defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://docs.cream.finance/,GET,https://gstatic.gitbook.com/fonts/fc3d4b35e4d07d4e0485cc2db0e57c77.woff,"{""origin"":""https://docs.cream.finance"",""x-devtools-emulate-network-conditions-client-id"":""256115CA7E9DEC4249B996AC889D2D3F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.cream.finance/""}",,font
https://forum.cream.finance/t/lending-faq-supply/1667,GET,https://forum.cream.finance/assets/start-discourse-efa4e5abfbd1b50b5152ffbe64d5dcea9f7c33f766dcc6387e2711f0f2112148.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C427E66C1EEF1763B3822FC8A3265BC2"",""accept"":""*/*"",""referer"":""https://forum.cream.finance/t/lending-faq-supply/1667""}",,script
https://forum.cream.finance/t/lending-faq-supply/1667,GET,https://forum.cream.finance/assets/browser-update-eec13eb6f8386f18f10b5dd6ebb7a3598d28421bb796e539b91a7e4a4c5d4c08.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C427E66C1EEF1763B3822FC8A3265BC2"",""accept"":""*/*"",""referer"":""https://forum.cream.finance/t/lending-faq-supply/1667""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/f045005b17335cb5f160.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/c459eed454566addb502.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/fca1aa201aa475a873af.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://fonts.gstatic.com/s/opensans/v20/mem8YaGs126MiZpBA-UFVZ0bf8pkAg.woff2,"{""origin"":""https://classic.cream.finance"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Open+Sans:wght@300;400;600;700&display=swap""}",,font
https://yearn.fi/lend/,GET,https://api.zapper.fi/v1/gas-price?api_key=96e0cc51-a62e-42ca-acee-910ea7d2a241,"{""origin"":""https://yearn.fi"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,xhr
https://yearn.fi/lend/,OPTIONS,https://eth-mainnet.alchemyapi.io/v2/Uzl4LSnslj8H2LMajzLCi8ofP7xU7QLX,"{""access-control-request-method"":""POST"",""origin"":""https://yearn.fi"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://yearn.fi/lend/,GET,https://api.yearn.finance/v1/chains/1/vaults/all,"{""origin"":""https://yearn.fi"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,xhr
https://classic.cream.finance/eth2/,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/fonts/Inter/Inter-Regular.ttf,"{""origin"":""https://yearn.fi"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://yearn.fi/fonts/Inter/Inter.css""}",,font
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/img/0c3f7ff.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://classic.cream.finance/eth2/""}",,image
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/img/7a31f22.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://classic.cream.finance/eth2/""}",,image
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/img/f15f80b.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://classic.cream.finance/eth2/""}",,image
https://classic.cream.finance/eth2/,GET,https://fonts.gstatic.com/s/opensans/v20/mem5YaGs126MiZpBA-UNirkOUuhpKKSTjw.woff2,"{""origin"":""https://classic.cream.finance"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Open+Sans:wght@300;400;600;700&display=swap""}",,font
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/fonts/Muli-Regular.fe82d4b.ttf,"{""origin"":""https://classic.cream.finance"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,font
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/fonts/04B_19__.188341b.ttf,"{""origin"":""https://classic.cream.finance"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,font
https://classic.cream.finance/eth2/,GET,https://fonts.gstatic.com/s/opensans/v20/mem5YaGs126MiZpBA-UN7rgOUuhpKKSTjw.woff2,"{""origin"":""https://classic.cream.finance"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Open+Sans:wght@300;400;600;700&display=swap""}",,font
https://classic.cream.finance/eth2/,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=915162940&t=pageview&_s=1&dl=https%3A%2F%2Fclassic.cream.finance%2Feth2%2F&dp=%2Feth2%2F&ul=en-us&de=UTF-8&dt=Cream&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=YEBAAEABAAAAAC~&jid=753591851&gjid=600402777&cid=674622447.1627483332&tid=UA-174151025-1&_gid=1884716303.1627483332&_r=1&_slc=1&z=1834486595,"{""origin"":""https://classic.cream.finance"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,xhr
https://docs.cream.finance/flash-loans-1/flash-loans,GET,https://fonts.googleapis.com/css?family=Source+Code+Pro:500&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""D48A2C75516D3BB06F08E4F7CBD6E3FF"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://docs.cream.finance/flash-loans-1/flash-loans""}",,stylesheet
https://docs.cream.finance/flash-loans-1/flash-loans,GET,https://unpkg.com/emojione-assets@4.0.0/sprites/emojione-sprite-40.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""D48A2C75516D3BB06F08E4F7CBD6E3FF"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://docs.cream.finance/flash-loans-1/flash-loans""}",,stylesheet
https://docs.cream.finance/flash-loans-1/flash-loans,GET,https://gstatic.gitbook.com/css/6c3c9dec9383137845be0f0ea2cf1bf4.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""D48A2C75516D3BB06F08E4F7CBD6E3FF"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://docs.cream.finance/flash-loans-1/flash-loans""}",,stylesheet
https://docs.cream.finance/flash-loans-1/flash-loans,GET,https://polyfill.io/v3/polyfill.min.js?flags=gated&features=Intl,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""D48A2C75516D3BB06F08E4F7CBD6E3FF"",""accept"":""*/*"",""referer"":""https://docs.cream.finance/flash-loans-1/flash-loans""}",,script
https://docs.cream.finance/flash-loans-1/flash-loans,GET,https://gblobscdn.gitbook.com/spaces%2F-MKJWcUfnKdJ1BjWKoMM%2Favatar-1603442620357.png?alt=media,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""D48A2C75516D3BB06F08E4F7CBD6E3FF"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://docs.cream.finance/flash-loans-1/flash-loans""}",,image
https://docs.cream.finance/flash-loans-1/flash-loans,GET,https://gblobscdn.gitbook.com/users%2FY9GywDMf8uWRDR0j8m28PKbN2Ez2%2Favatar-1603440846719.png?alt=media,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""D48A2C75516D3BB06F08E4F7CBD6E3FF"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://docs.cream.finance/flash-loans-1/flash-loans""}",,image
https://docs.cream.finance/flash-loans-1/flash-loans,GET,https://gstatic.gitbook.com/js/111.893452c2.js,"{""origin"":""https://docs.cream.finance"",""x-devtools-emulate-network-conditions-client-id"":""D48A2C75516D3BB06F08E4F7CBD6E3FF"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.cream.finance/flash-loans-1/flash-loans""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/ad2f974acb92780c0dcb.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/9e54a207d0a2964e89db.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/7286cd142d4b091820e6.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/8a54269e574d7c4b8fd2.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/c38fb8b9974f295ffc60.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/df1b8105f1759a8b3ec7.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/c44158c1f484d0c2c462.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/b9d6fb39e4786ae43afe.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
about:blank,GET,https://discord.com/invite/8Ms25mV,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F172AC29F60AB3E8AD5EC58187734715"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://immunefi.com/bounty/creamfinance/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9B9DD8B9110A674856A3ABCD06E574A5"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://forum.cream.finance/t/lending-faq-borrow/1668,GET,https://forum.cream.finance/assets/browser-detect-115ab5953de1b5bb122bfb26b757f5391dd8d1d2aef2b81baf7b59aee99d9f34.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2D1E32553377AFD2FA926AB8129C4DAC"",""accept"":""*/*"",""referer"":""https://forum.cream.finance/t/lending-faq-borrow/1668""}",,script
https://forum.cream.finance/t/lending-faq-borrow/1668,GET,https://forum.cream.finance/assets/locales/en-1396ca889b696143a945a720a8738f23fa10823ad36a545c4f17fd752ea0a322.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2D1E32553377AFD2FA926AB8129C4DAC"",""accept"":""*/*"",""referer"":""https://forum.cream.finance/t/lending-faq-borrow/1668""}",,script
https://forum.cream.finance/t/lending-faq-borrow/1668,GET,https://forum.cream.finance/assets/vendor-9297d3b5d396b76cde3e1a19c960cf10c5edf8be99b1f5aeff21012e3ae57a34.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2D1E32553377AFD2FA926AB8129C4DAC"",""accept"":""*/*"",""referer"":""https://forum.cream.finance/t/lending-faq-borrow/1668""}",,script
https://forum.cream.finance/t/lending-faq-borrow/1668,GET,https://forum.cream.finance/assets/application-41f203256faddd16aa738b04d7365285fbc9fd05419c795df9eabee8e05930d5.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2D1E32553377AFD2FA926AB8129C4DAC"",""accept"":""*/*"",""referer"":""https://forum.cream.finance/t/lending-faq-borrow/1668""}",,script
https://forum.cream.finance/t/lending-faq-borrow/1668,GET,https://forum.cream.finance/assets/plugins/discourse-chat-integration-9f895dea389d437b4b2ac94b9ff998789c8e9a6381d80ed5679cb5cb65247d82.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2D1E32553377AFD2FA926AB8129C4DAC"",""accept"":""*/*"",""referer"":""https://forum.cream.finance/t/lending-faq-borrow/1668""}",,script
