defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e56fc94e7358c0b880c32bdc6b1bb7c44f2f913c.e392f6a17a56a2dd7297.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/765ab80717a65dd4977e5b723606198f74c11994.cdc1b54a5556343a4ad4.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/styles.fb3048c2d1a6f87a900c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/pages/index-296d7ee8a6058816a27f.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/pages/_app-15fd008cc0a7aca78a7b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e20a8bc9517f26a9fe3032c254ef2a7f65a68b12.13bd1f0973903201f976.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e20a8bc9517f26a9fe3032c254ef2a7f65a68b12_CSS.ddce25b62cf34b951439.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://securepubads.g.doubleclick.net/tag/js/gpt.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/GettyImages-1329728877-383x247.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/GettyImages-849111222-383x247.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/Screen-Shot-2021-07-23-at-2.51.53-PM-383x247.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/05/GettyImages-597435940-383x247.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2018/02/balloons-383x247.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://use.typekit.net/rfs5mhf.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.coindesk.com/""}",,stylesheet
https://www.coindesk.com/,GET,https://www.googletagmanager.com/gtm.js?id=GTM-KGVFCF9,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/GettyImages-1175992723-680x426.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/Breakdown-7.27.21.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2018/03/shutterstock_1010604754-e1522250872147-710x458.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/josep-castells-5Mh8iz9vqpY-unsplash-710x458.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/stablecoins-supply-710x458.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/GettyImages-1231875079-710x458.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2018/11/miners-710x458.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://p.typekit.net/p.css?s=1&k=rfs5mhf&ht=tk&f=26034.26052.26053.26054.26055.26056.26057.26058.26059.26060.26061.26062.26063.26064.26065.26067&a=20814630&app=typekit&e=css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.coindesk.com/""}",,stylesheet
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/GettyImages-1233995933-710x458.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2014/11/coincheck_ogp_02-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/BTC-and-ETH-Coinbase-volume-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2019/08/Robinhood-220x143.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/image-1-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/tingey-injury-law-firm-nSpj-Z12lX0-unsplash-220x143.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/GettyImages-1234050261-220x143.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/themes/coindesk-theme/images/guides/cover-desktop.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/Burger-King-Brasil-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/02/cdtv-cover-78cac8541013aa1af9cc47b9944a3008-400x233.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/MOSHED-2021-7-27-13-35-35-220x143.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/valora-220x143.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/Screen-Shot-2021-07-27-at-5.38.09-PM-1-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/dash-4-220x143.jpeg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/02/cdtv-cover-fe193c4b69d0af1589e75d7e058127fe-400x233.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2017/12/Estonia-220x143.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/07/Biconomy-Team-220x143.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/02/cdtv-cover-2ee63f2d46983026e8a54054b466ce96-400x233.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2019/07/bitcoin-atm-spain-regulations-220x143.png?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://static.coindesk.com/wp-content/uploads/2021/05/GettyImages-597435940-220x143.jpg?format=webp,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,image
https://www.coindesk.com/,GET,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2021072302.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://securepubads.g.doubleclick.net/pagead/ppub_config?ippd=www.coindesk.com,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://consent.cookiebot.com/uc.js?cbid=0eadae03-33f1-4a15-97c4-7f82433a6838,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,"https://fonts.googleapis.com/css?family=Ubuntu:300,400,700","{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.coindesk.com/""}",,stylesheet
https://www.coindesk.com/,GET,https://use.typekit.net/af/46da36/00000000000000003b9acaf6/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/6d4bb2/00000000000000003b9acafc/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/a2c82e/00000000000000003b9acaf4/27/l?subset_id=2&fvd=n3&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/829fc1/00000000000000003b9acaf8/27/l?subset_id=2&fvd=n5&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/aa5b59/00000000000000003b9acaf7/27/l?subset_id=2&fvd=i4&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/51b548/00000000000000003b9acaf5/27/l?subset_id=2&fvd=i3&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
https://www.coindesk.com/,GET,https://use.typekit.net/af/027dd4/00000000000000003b9acafa/27/l?subset_id=2&fvd=n6&v=3,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://use.typekit.net/rfs5mhf.css""}",,font
