defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://polygon.balancer.fi/,POST,https://o574636.ingest.sentry.io/api/5725878/envelope/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}","{""sent_at"":""2021-07-28T14:46:39.988Z"",""sdk"":{""name"":""sentry.javascript.browser"",""version"":""6.3.2""}}
{""type"":""session""}
{""sid"":""5997a7bd977a4d3eafab1ceadd95c225"",""init"":true,""started"":""2021-07-28T14:46:39.987Z"",""timestamp"":""2021-07-28T14:46:39.987Z"",""status"":""ok"",""errors"":0,""duration"":0,""attrs"":{""release"":""frontend-v2@1.11.0"",""environment"":""production-polygon""}}",xhr
https://polygon.balancer.fi/,GET,https://polygon.balancer.fi/img/tokens_black.56ddd52f.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://polygon.balancer.fi/""}",,image
https://polygon.balancer.fi/,GET,https://polygon.balancer.fi/images/backgrounds/bg-header.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://polygon.balancer.fi/css/app.0241e2b6.css""}",,image
https://polygon.balancer.fi/,GET,https://polygon.balancer.fi/fonts/Inter-Variable.0930073e.ttf,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/css/app.0241e2b6.css""}",,font
https://app.balancer.fi/#/,POST,https://o574636.ingest.sentry.io/api/5725878/envelope/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}","{""event_id"":""6da7b8f44f0e4327a708c941247f3359"",""sent_at"":""2021-07-28T14:46:42.373Z"",""sdk"":{""name"":""sentry.javascript.browser"",""version"":""6.3.2""}}
{""type"":""transaction"",""sample_rates"":[{""id"":""client_rate"",""rate"":1}]}
{""contexts"":{""trace"":{""op"":""pageload"",""span_id"":""b0040d39a5080916"",""tags"":{""effectiveConnectionType"":""4g"",""deviceMemory"":""8"",""hardwareConcurrency"":""8""},""trace_id"":""680006cb7ada4370b6eecc3668a498ed""}},""spans"":[{""description"":""domContentLoadedEvent"",""op"":""browser"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""bf472de8510caa43"",""start_timestamp"":1627483602.297458,""timestamp"":1627483602.300558,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""description"":""connect"",""op"":""browser"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""935c043e13aa05af"",""start_timestamp"":1627483598.314158,""timestamp"":1627483598.314158,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""description"":""cache"",""op"":""browser"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""90b27c1f24ecc347"",""start_timestamp"":1627483598.314158,""timestamp"":1627483598.314158,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""description"":""DNS"",""op"":""browser"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""9ea518405433687c"",""start_timestamp"":1627483598.314158,""timestamp"":1627483598.314158,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""description"":""request"",""op"":""browser"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""9ae71ea7c8077c71"",""start_timestamp"":1627483598.318358,""timestamp"":1627483598.406858,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""description"":""response"",""op"":""browser"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""9786ee318c5556a3"",""start_timestamp"":1627483598.405758,""timestamp"":1627483598.406858,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":1266134,""Decoded Body Size"":1266134},""description"":""/css/app.0241e2b6.css"",""op"":""resource.link"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""98bbb27f2b733527"",""start_timestamp"":1627483598.412958,""timestamp"":1627483598.4511578,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":4288,""Decoded Body Size"":4288},""description"":""/css/chunk-vendors.7413e06d.css"",""op"":""resource.link"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""ac780e92f31edea7"",""start_timestamp"":1627483598.413158,""timestamp"":1627483598.416658,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":773429,""Decoded Body Size"":773429},""description"":""/js/app.473940d6.js"",""op"":""resource.link"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""abcb083c32bda80e"",""start_timestamp"":1627483598.413258,""timestamp"":1627483598.4459581,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":4598024,""Decoded Body Size"":4598024},""description"":""/js/chunk-vendors.c197161f.js"",""op"":""resource.link"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""84bd570a5c478b27"",""start_timestamp"":1627483598.413458,""timestamp"":1627483598.563858,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":0,""Decoded Body Size"":0},""description"":""https://chipmunk.balancer.fi/script.js"",""op"":""resource.script"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""a6824ed2a0d5c089"",""start_timestamp"":1627483598.414258,""timestamp"":1627483598.422058,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""description"":""first-paint"",""op"":""paint"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""b049f5c11f8d6b15"",""start_timestamp"":1627483598.527158,""timestamp"":1627483598.527158,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":0,""Decoded Body Size"":0},""description"":""https://chipmunk.balancer.fi/?p=%2F&h=https%3A%2F%2Fapp.balancer.fi&r=&sid=QKAAOETH&qs=%7B%7D&cid=39383870"",""op"":""resource.img"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""ac9c1985c177e7a1"",""start_timestamp"":1627483598.531858,""timestamp"":1627483598.648158,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""description"":""sentry-tracing-init"",""op"":""mark"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""932cd31516d632ca"",""start_timestamp"":1627483599.672858,""timestamp"":1627483599.672858,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":1610,""Decoded Body Size"":1610},""description"":""/img/logo-light.d7bb227d.svg"",""op"":""resource.img"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""9d813fc78c925032"",""start_timestamp"":1627483599.768658,""timestamp"":1627483599.7703578,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":552,""Decoded Body Size"":552},""description"":""/img/ethereum.a9709f9a.svg"",""op"":""resource.img"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""8212a436d3b44c7f"",""start_timestamp"":1627483599.768858,""timestamp"":1627483599.7712579,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":1117,""Decoded Body Size"":1117},""description"":""/img/polygon.7646757c.svg"",""op"":""resource.img"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""90765352d6288012"",""start_timestamp"":1627483599.768858,""timestamp"":1627483599.771558,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":202,""Decoded Body Size"":202},""description"":""/img/tokens_black.56ddd52f.svg"",""op"":""resource.img"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""95ed0d23cd82f585"",""start_timestamp"":1627483599.816458,""timestamp"":1627483599.8179579,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":3476,""Decoded Body Size"":3476},""description"":""/images/backgrounds/bg-header.svg"",""op"":""resource.css"",""parent_span_id"":""b0040d39a5080916"",""span_id"":""a966a991e498fc56"",""start_timestamp"":1627483599.825658,""timestamp"":1627483599.827558,""trace_id"":""680006cb7ada4370b6eecc3668a498ed""}],""start_timestamp"":1627483598.314158,""tags"":{""effectiveConnectionType"":""4g"",""deviceMemory"":""8"",""hardwareConcurrency"":""8""},""timestamp"":1627483602.300558,""transaction"":""/"",""type"":""transaction"",""measurements"":{""fp"":{""value"":213.00005912780762},""mark.fp"":{""value"":1627483598.527158},""connection.rtt"":{""value"":0},""connection.downlink"":{""value"":9.7}},""platform"":""javascript"",""event_id"":""6da7b8f44f0e4327a708c941247f3359"",""environment"":""production-mainnet"",""release"":""frontend-v2@1.11.0"",""sdk"":{""integrations"":[""InboundFilters"",""FunctionToString"",""TryCatch"",""Breadcrumbs"",""GlobalHandlers"",""LinkedErrors"",""UserAgent"",""BrowserTracing""],""name"":""sentry.javascript.browser"",""version"":""6.3.2"",""packages"":[{""name"":""npm:@sentry/browser"",""version"":""6.3.2""}]},""breadcrumbs"":[{""timestamp"":1627483599.773,""category"":""navigation"",""data"":{""from"":""/#/"",""to"":""#/""}},{""timestamp"":1627483602.315,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://storageapi.fleek.co/balancer-team-bucket/assets/listed.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.317,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://storageapi.fleek.co/balancer-team-bucket/assets/listed.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.327,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://tokens.coingecko.com/uniswap/all.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.328,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://umaproject.org/uma.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.336,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://tokens.coingecko.com/uniswap/all.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.338,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://umaproject.org/uma.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.359,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://ipfs.fleek.co/ipns/tokens.uniswap.org"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.361,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://ipfs.fleek.co/ipns/tokens.uniswap.org"",""status_code"":200},""type"":""http""}],""request"":{""url"":""https://app.balancer.fi/#/"",""headers"":{""User-Agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36""}}}",xhr
https://app.balancer.fi/#/,OPTIONS,https://mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""access-control-request-method"":""POST"",""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/client""}",,xhr
https://app.balancer.fi/#/,OPTIONS,https://mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""access-control-request-method"":""POST"",""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/client""}",,xhr
https://app.balancer.fi/#/,GET,https://widget.intercom.io/widget/odpifrqb,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,script
https://app.balancer.fi/#/,GET,https://js.intercomcdn.com/shim.latest.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,script
https://polygon.balancer.fi/#/,GET,https://storageapi.fleek.co/tomafrench-team-bucket/polygon.vetted.tokenlist.json,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}",,xhr
https://polygon.balancer.fi/#/,POST,https://o574636.ingest.sentry.io/api/5725878/envelope/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}","{""event_id"":""710bbb2dc85a4984ad8c285544d1e2e3"",""sent_at"":""2021-07-28T14:46:42.649Z"",""sdk"":{""name"":""sentry.javascript.browser"",""version"":""6.3.2""}}
{""type"":""transaction"",""sample_rates"":[{""id"":""client_rate"",""rate"":1}]}
{""contexts"":{""trace"":{""op"":""pageload"",""span_id"":""bd63f3ac7b9354ad"",""tags"":{""effectiveConnectionType"":""4g"",""deviceMemory"":""8"",""hardwareConcurrency"":""8""},""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""}},""spans"":[{""description"":""domContentLoadedEvent"",""op"":""browser"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""ba650add971c0426"",""start_timestamp"":1627483602.5144129,""timestamp"":1627483602.518213,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""description"":""connect"",""op"":""browser"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""ab3b7bc9e8d86dc3"",""start_timestamp"":1627483598.3165128,""timestamp"":1627483598.3165128,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""description"":""cache"",""op"":""browser"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""a2fff0415828daad"",""start_timestamp"":1627483598.3165128,""timestamp"":1627483598.3165128,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""description"":""DNS"",""op"":""browser"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""8c9125c1652dfd40"",""start_timestamp"":1627483598.3165128,""timestamp"":1627483598.3165128,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""description"":""request"",""op"":""browser"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""9adb7cf1d96aa848"",""start_timestamp"":1627483598.320613,""timestamp"":1627483598.435513,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""description"":""response"",""op"":""browser"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""b8e14b9371945bb6"",""start_timestamp"":1627483598.4308128,""timestamp"":1627483598.435513,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":1266134,""Decoded Body Size"":1266134},""description"":""/css/app.0241e2b6.css"",""op"":""resource.link"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""aa23396f389e7755"",""start_timestamp"":1627483598.440613,""timestamp"":1627483598.7156131,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":4288,""Decoded Body Size"":4288},""description"":""/css/chunk-vendors.7413e06d.css"",""op"":""resource.link"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""b031c93aeb97b56a"",""start_timestamp"":1627483598.440913,""timestamp"":1627483598.575013,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":772719,""Decoded Body Size"":772719},""description"":""/js/app.7c183417.js"",""op"":""resource.link"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""bb5339c9f6bf12ba"",""start_timestamp"":1627483598.441213,""timestamp"":1627483598.6580129,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":4598344,""Decoded Body Size"":4598344},""description"":""/js/chunk-vendors.38c75527.js"",""op"":""resource.link"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""ad85ec7dd8eca174"",""start_timestamp"":1627483598.441413,""timestamp"":1627483598.8079128,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":0,""Decoded Body Size"":0},""description"":""https://chipmunk.balancer.fi/script.js"",""op"":""resource.script"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""971585cabd5ff7f0"",""start_timestamp"":1627483598.442513,""timestamp"":1627483598.449713,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""description"":""first-paint"",""op"":""paint"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""a3821be06861b2cf"",""start_timestamp"":1627483598.766913,""timestamp"":1627483598.766913,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":0,""Decoded Body Size"":0},""description"":""https://chipmunk.balancer.fi/?p=%2F&h=https%3A%2F%2Fpolygon.balancer.fi&r=&sid=FMJVAJBT&qs=%7B%7D&cid=11036356"",""op"":""resource.img"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""a45f9e84ab66920f"",""start_timestamp"":1627483598.772013,""timestamp"":1627483598.880013,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""description"":""sentry-tracing-init"",""op"":""mark"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""80cdfb886306b70c"",""start_timestamp"":1627483599.868813,""timestamp"":1627483599.868813,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":1610,""Decoded Body Size"":1610},""description"":""/img/logo-light.d7bb227d.svg"",""op"":""resource.img"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""b5820cbc1b78948e"",""start_timestamp"":1627483599.9831128,""timestamp"":1627483600.110113,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":1117,""Decoded Body Size"":1117},""description"":""/img/polygon.7646757c.svg"",""op"":""resource.img"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""bc8ec9a07c70226f"",""start_timestamp"":1627483599.983213,""timestamp"":1627483600.1148129,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":552,""Decoded Body Size"":552},""description"":""/img/ethereum.a9709f9a.svg"",""op"":""resource.img"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""b0e095ffcf60cdb5"",""start_timestamp"":1627483599.9835129,""timestamp"":1627483600.139813,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":202,""Decoded Body Size"":202},""description"":""/img/tokens_black.56ddd52f.svg"",""op"":""resource.img"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""8bed188916ce7010"",""start_timestamp"":1627483600.024513,""timestamp"":1627483600.241613,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""},{""data"":{""Transfer Size"":0,""Encoded Body Size"":3476,""Decoded Body Size"":3476},""description"":""/images/backgrounds/bg-header.svg"",""op"":""resource.css"",""parent_span_id"":""bd63f3ac7b9354ad"",""span_id"":""8c263b861a0ef918"",""start_timestamp"":1627483600.032913,""timestamp"":1627483600.154713,""trace_id"":""5961fcd170d848daaeb87a85b2a731f7""}],""start_timestamp"":1627483598.3165128,""tags"":{""effectiveConnectionType"":""4g"",""deviceMemory"":""8"",""hardwareConcurrency"":""8""},""timestamp"":1627483602.518213,""transaction"":""/"",""type"":""transaction"",""measurements"":{""fp"":{""value"":450.40011405944824},""mark.fp"":{""value"":1627483598.766913},""connection.rtt"":{""value"":0},""connection.downlink"":{""value"":9}},""platform"":""javascript"",""event_id"":""710bbb2dc85a4984ad8c285544d1e2e3"",""environment"":""production-polygon"",""release"":""frontend-v2@1.11.0"",""sdk"":{""integrations"":[""InboundFilters"",""FunctionToString"",""TryCatch"",""Breadcrumbs"",""GlobalHandlers"",""LinkedErrors"",""UserAgent"",""BrowserTracing""],""name"":""sentry.javascript.browser"",""version"":""6.3.2"",""packages"":[{""name"":""npm:@sentry/browser"",""version"":""6.3.2""}]},""breadcrumbs"":[{""timestamp"":1627483599.986,""category"":""navigation"",""data"":{""from"":""/#/"",""to"":""#/""}},{""timestamp"":1627483602.541,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://unpkg.com/quickswap-default-token-list@1.0.67/build/quickswap-default.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.55,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://unpkg.com/quickswap-default-token-list@1.0.67/build/quickswap-default.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.58,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://storageapi.fleek.co/tomafrench-team-bucket/polygon.listed.tokenlist.json"",""status_code"":200},""type"":""http""},{""timestamp"":1627483602.636,""category"":""fetch"",""data"":{""method"":""GET"",""url"":""https://storageapi.fleek.co/tomafrench-team-bucket/polygon.listed.tokenlist.json"",""status_code"":200},""type"":""http""}],""request"":{""url"":""https://polygon.balancer.fi/#/"",""headers"":{""User-Agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36""}}}",xhr
https://polygon.balancer.fi/#/,OPTIONS,https://polygon-mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""access-control-request-method"":""POST"",""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/client""}",,xhr
https://polygon.balancer.fi/#/,OPTIONS,https://polygon-mainnet.infura.io/v3/daaa68ec242643719749dd1caba2fc66,"{""access-control-request-method"":""POST"",""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/client""}",,xhr
https://polygon.balancer.fi/#/,POST,https://o574636.ingest.sentry.io/api/5725878/envelope/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}","{""sent_at"":""2021-07-28T14:46:42.677Z"",""sdk"":{""name"":""sentry.javascript.browser"",""version"":""6.3.2""}}
{""type"":""session""}
{""sid"":""5997a7bd977a4d3eafab1ceadd95c225"",""init"":false,""started"":""2021-07-28T14:46:39.987Z"",""timestamp"":""2021-07-28T14:46:42.677Z"",""status"":""crashed"",""errors"":1,""duration"":2690,""attrs"":{""release"":""frontend-v2@1.11.0"",""environment"":""production-polygon"",""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36""}}",xhr
